field_id,crop_class,area_ha,date,image_id,cloudy_pixel_percentage,NDVI,NDWI
1979,Potato,3.018837618457794,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6195760094364837,-0.552664467348205
1980,Potato,1.43611234566266,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.5587279830108703,-0.5278090869915187
1981,Potato,3.7831036509164915,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23364601392080983,-0.34186437365337063
1982,Potato,1.401670283758615,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.31094344475883373,-0.4073633459123608
1983,Onion,3.363409878632358,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23034253305667388,-0.3380068877193076
1984,Sugar beet,4.608226191645185,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.23102571288072987,-0.3429566669079607
1985,Maize,1.8961425005147248,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2590054224228505,-0.37622146074615953
1986,Potato,1.8973947659110462,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.265144285672097,-0.3663466845478465
1987,Grass,0.549376740909639,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.7995820884594683,-0.7250083839425164
1988,Maize,1.603419969576073,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.29502248571482326,-0.4032024963909023
1989,Maize,0.8693690857731181,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.33790081708106395,-0.4136816486991402
1990,Grass,0.526333263547569,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6463142953375484,-0.6081895049476749
1991,Maize,2.434496727452554,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2508450612040707,-0.3494151105319957
1992,Maize,1.977103432182056,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.602270371189444,-0.5860693641705762
1993,Maize,1.3156110277542716,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.274888547118458,-0.35920214602186706
1994,Maize,3.3605349849306148,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.288479526611248,-0.3892322426573775
1995,Potato,7.471239267749867,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.2810980200073853,-0.40235987022550135
1996,Maize,1.3234717860988297,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.25765226348995796,-0.33017503589281133
1997,Maize,0.8103279052494887,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.3957159261327342,-0.42186241020773124
1998,Maize,2.0380534610170185,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.6943276109043839,-0.616022409180016
1999,Maize,3.2252482466474905,2025-04-11,20250411T104041_20250411T104228_T31UFT,24.89413,0.31577450920473404,-0.40055277285220736
1900,Grass,2.0638843161265426,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.827418752335195,-0.7091812639576077
1901,Sugar beet,3.3892468931330537,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3770583216629871,-0.418923321779057
1902,Grass,2.711698951937256,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8798827019167776,-0.7485270071027398
1903,Maize,1.1055999382933224,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.24660290492748896,-0.2656193678437145
1904,Sugar beet,2.9487507147793215,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.34333048069948646,-0.43647765368825714
1905,Sugar beet,3.1405111274453628,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.32100340280309286,-0.4340138600322915
1906,Grass,2.1028255261388593,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8906190027421846,-0.7763047120692858
1907,Maize,1.8307104359025788,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3359757944612148,-0.41581020232115556
1908,Grass,0.6999300891914306,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8469878555357054,-0.7601194351843733
1909,Grass,2.013330590841106,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7151140435826205,-0.6184490859437023
1910,Maize,1.0700495800946874,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.21357350148506013,-0.24366953021527485
1911,Grass,2.2605927539518698,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7549975529295411,-0.6633512857377301
1912,Grass,2.272612154572836,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9100018143801186,-0.8001424094771504
1913,Grass,0.7084456633914231,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7087338401473595,-0.6161635294640722
1914,Grass,3.5596331518400293,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9115966703509901,-0.8152590691052616
1915,Maize,6.232776767762302,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.28977322446875226,-0.3518618745266032
1916,Sugar beet,8.17837950623129,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3730085460597035,-0.4497392826714443
1917,Grass,1.1150148390607177,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8287567095097861,-0.7011342800546907
1918,Sugar beet,4.135724471583482,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.31203328844178435,-0.43157072640412364
1919,Sugar beet,4.112063471602088,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.39784816054629596,-0.3461878580727933
1920,Potato,5.369484059403055,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.25703499987013645,-0.23372220027985127
1921,Sugar beet,2.768937305190513,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3300457687620345,-0.40327794102049397
1922,Potato,1.8559735920933573,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.423968453375531,-0.41874302428673016
1923,Sugar beet,6.3971893085387475,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2999460407351075,-0.33711386967300405
1924,Grass,1.656770291321006,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8386891746712157,-0.7170859000328572
1925,Maize,8.182003355712895,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.326464732366898,-0.421055682956835
1926,Maize,0.9308553300846092,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4102576487001668,-0.482641209151383
1927,Grass,2.0125744677905932,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9050729689711864,-0.8068016289920297
1928,Maize,2.0547847141580036,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2912791355312361,-0.36137180991965556
1929,Maize,0.8124693817958616,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3706142689136513,-0.4444405902376742
1930,Grass,4.713828304094603,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9069947549078627,-0.8025471888166691
1931,Maize,1.751450960419161,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3868351054423612,-0.44212059462390857
1932,Maize,7.614687576256521,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2828748515881115,-0.3636766792857017
1933,Grass,1.5915119883769897,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8872586055277418,-0.7970804479085197
1934,Maize,1.298171967471029,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4376466915326202,-0.46605405760790203
1935,Barley,2.34988346122924,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
1936,Barley,2.0042832625496625,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6684122953611927,-0.5853477563618392
1937,Grass,2.903392050923808,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7800230555902077,-0.6728914362227953
1938,Grass,0.5315549761311198,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8774063494946089,-0.7808060518612463
1939,Maize,1.698538350652633,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8820601993228043,-0.7837240787554088
1940,Grass,0.7631302217470912,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8889433400565497,-0.7783024579023996
1941,Grass,1.1712745269509237,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8263511666559714,-0.7053250722478399
1942,Grass,0.5296394920388919,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9183067739783385,-0.8113414427932469
1943,Grass,0.6175201245561865,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8846253729863952,-0.7591370110761106
1944,Maize,1.6743640446632595,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8087237696641891,-0.684215407200912
1945,Wheat,1.5356439787771776,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6193087246089725,-0.5351846774554271
1946,Wheat,0.9494125334511792,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
1947,Wheat,0.5444717390842745,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
1948,Wheat,0.9123081437433753,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,,
1949,Wheat,1.5437517362535222,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.5700676679182043,-0.5393864435836132
1950,Grass,1.7870571815267888,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8955673801094588,-0.7752823603249279
1951,Wheat,0.6842673623335999,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7513115727808408,-0.650275523163297
1952,Wheat,1.4503459132994554,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.37874429896071116,-0.4282548113574565
1953,Wheat,0.9252063634748853,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.43444555351629816,-0.3805434310040548
1954,Maize,1.1351986138128243,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.35590152676228454,-0.4343027395796905
1955,Potato,1.5424428106787693,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.35705434805684133,-0.4461894638695648
1956,Maize,1.726746607175756,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9147600308827892,-0.8076006028150357
1957,Grass,1.2837620770802871,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6751451685994764,-0.5579001479642619
1958,Grass,1.4073711276314953,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8729272064634446,-0.7607253250922329
1959,Potato,1.0826559854715294,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.33343383584163594,-0.4010065085483022
1960,Potato,8.458405405504006,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.23753813141281005,-0.3355916361495662
1961,Onion,3.559902804840777,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.34197950549172756,-0.307951218458367
1962,Onion,2.372228236802664,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3177565585855045,-0.38910641622630826
1963,Onion,0.8952551728996746,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.36577111046414834,-0.39138061349604586
1964,Onion,2.803940503437166,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.26036701168931625,-0.3544688637715939
1965,Grass,1.9134528828932442,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7846976291599647,-0.678171984106017
1966,Grass,2.9947220032911748,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9336323144053152,-0.8406931289922325
1967,Potato,3.2127888062799923,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3077993726189883,-0.42376736904997836
1968,Barley,2.2693176279909304,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.6884738259136463,-0.5870886958611132
1969,Grass,2.6286030753698753,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8745698942911442,-0.7588753043800373
1970,Onion,2.507474422099677,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3447776301166089,-0.397174377862507
1971,Onion,0.949776700335402,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4316627471148054,-0.44483699832909374
1972,Sugar beet,11.340134444344276,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2859162707005898,-0.35735472290891845
1973,Potato,4.717784818328328,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.30379226406218596,-0.40773233470416254
1974,Onion,1.0144188813397612,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3150551245872212,-0.3758545846980878
1975,Maize,6.438854925829014,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9233706738901932,-0.8245927389961647
1976,Maize,4.539016571278557,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.9070971162372198,-0.8195318142239506
1977,Wheat,7.072273831801879,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7327898820287775,-0.5882358532706298
1978,Barley,4.44258311630364,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.37068523675526305,-0.4308472412279815
1979,Potato,3.018837618457794,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.49879048585164704,-0.4637711430036156
1980,Potato,1.43611234566266,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4603586470525705,-0.4431951541761663
1981,Potato,3.7831036509164915,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.25428393702217406,-0.331082986173825
1982,Potato,1.401670283758615,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3241947041445994,-0.3888267501363891
1983,Onion,3.363409878632358,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.2926550628529094,-0.3708779997094085
1984,Sugar beet,4.608226191645185,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.26451723174189123,-0.380717037412728
1985,Maize,1.8961425005147248,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3434841589423087,-0.4234798782275244
1986,Potato,1.8973947659110462,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.34529129590958785,-0.41359944320823816
1987,Grass,0.549376740909639,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8895311624296397,-0.7828800195734773
1988,Maize,1.603419969576073,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.34315416411131505,-0.41218528084078604
1989,Maize,0.8693690857731181,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.37765308752807275,-0.4466018474104579
1990,Grass,0.526333263547569,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.7475240743717546,-0.6205639711437323
1991,Maize,2.434496727452554,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.30140335447012145,-0.3925538965570796
1992,Maize,1.977103432182056,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.8030265296081023,-0.7055823759720029
1993,Maize,1.3156110277542716,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.4191303682087864,-0.3598377370693769
1994,Maize,3.3605349849306148,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3223818387812162,-0.4175458134474073
1995,Potato,7.471239267749867,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.29057379349963286,-0.41292018151940096
1996,Maize,1.3234717860988297,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.30950172074335314,-0.28131148601590544
1997,Maize,0.8103279052494887,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.5008626430665908,-0.4575084711224294
1998,Maize,2.0380534610170185,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.3657615161274361,-0.39536671865187123
1999,Maize,3.2252482466474905,2025-04-26,20250426T103629_20250426T103637_T31UFT,4.928085,0.314331083843131,-0.3979247313178445
1900,Grass,2.0638843161265426,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8255932529615599,-0.7123682290238945
1901,Sugar beet,3.3892468931330537,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3755472646022138,-0.369737657618542
1902,Grass,2.711698951937256,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.885109635291197,-0.7610189253317975
1903,Maize,1.1055999382933224,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.22601412398865803,-0.2307022750867719
1904,Sugar beet,2.9487507147793215,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3414594374697655,-0.4390305404630451
1905,Sugar beet,3.1405111274453628,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.32069386297052555,-0.4377758433569861
1906,Grass,2.1028255261388593,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8966549681498093,-0.7903670165993668
1907,Maize,1.8307104359025788,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.34163941041789514,-0.4250695157897907
1908,Grass,0.6999300891914306,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8553770511642924,-0.7703574704967951
1909,Grass,2.013330590841106,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.782539154339038,-0.6861694152682652
1910,Maize,1.0700495800946874,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.27010346739187824,-0.27520450069674246
1911,Grass,2.2605927539518698,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7091007732000908,-0.5855937951098563
1912,Grass,2.272612154572836,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9130742140220703,-0.810866341191216
1913,Grass,0.7084456633914231,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.677248028998399,-0.5489509364000493
1914,Grass,3.5596331518400293,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8947633664660966,-0.8127276087464428
1915,Maize,6.232776767762302,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3019905913970143,-0.36698467961322523
1916,Sugar beet,8.17837950623129,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.37008934832447354,-0.45044057109035995
1917,Grass,1.1150148390607177,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8404890141536662,-0.7150601678953316
1918,Sugar beet,4.135724471583482,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31409288956164283,-0.4334760065712978
1919,Sugar beet,4.112063471602088,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.37507728213344754,-0.41044597924476756
1920,Potato,5.369484059403055,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.26320792109038105,-0.25702331843520243
1921,Sugar beet,2.768937305190513,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3363904113123595,-0.4104224001393773
1922,Potato,1.8559735920933573,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3262037200663835,-0.29054922587061155
1923,Sugar beet,6.3971893085387475,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.30999170659161557,-0.37953153717212307
1924,Grass,1.656770291321006,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
1925,Maize,8.182003355712895,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.35065343237349217,-0.4581967116479957
1926,Maize,0.9308553300846092,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.41595899246183965,-0.48427485182044144
1927,Grass,2.0125744677905932,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.921725910961534,-0.8293523811275425
1928,Maize,2.0547847141580036,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3034389877829263,-0.37954122024499287
1929,Maize,0.8124693817958616,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3625632742932328,-0.47477306642835787
1930,Grass,4.713828304094603,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9229208917422389,-0.8254920923554513
1931,Maize,1.751450960419161,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3898871203862256,-0.45258868669934027
1932,Maize,7.614687576256521,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.30925428000763217,-0.37861526800788087
1933,Grass,1.5915119883769897,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8836328223710502,-0.8011329483337909
1934,Maize,1.298171967471029,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.42434873774644993,-0.4161655588848997
1935,Barley,2.34988346122924,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7660871829299103,-0.6116554725256752
1936,Barley,2.0042832625496625,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.6797241523469382,-0.6020274963946084
1937,Grass,2.903392050923808,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7856129784582025,-0.6856735839967861
1938,Grass,0.5315549761311198,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8978789532336556,-0.8122786340379378
1939,Maize,1.698538350652633,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8699846603590777,-0.7367115484377872
1940,Grass,0.7631302217470912,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8987519546376479,-0.7945983692155721
1941,Grass,1.1712745269509237,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4019081460935118,-0.345745066343165
1942,Grass,0.5296394920388919,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9206489229002226,-0.824466894604134
1943,Grass,0.6175201245561865,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8956105132329149,-0.7812249659454299
1944,Maize,1.6743640446632595,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8149545083046237,-0.6990809528452222
1945,Wheat,1.5356439787771776,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5087791145238667,-0.5281683375934019
1946,Wheat,0.9494125334511792,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31649233979807084,-0.4087406137482657
1947,Wheat,0.5444717390842745,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4202023294934181,-0.4425210075636349
1948,Wheat,0.9123081437433753,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.32068176556969114,-0.40798174872569626
1949,Wheat,1.5437517362535222,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.575900123330072,-0.5120532700306007
1950,Grass,1.7870571815267888,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8992154296109659,-0.7827815894421462
1951,Wheat,0.6842673623335999,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7211569403762735,-0.6180954513862845
1952,Wheat,1.4503459132994554,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.37049498095194416,-0.37293890743339436
1953,Wheat,0.9252063634748853,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.549290083858916,-0.5221919558887411
1954,Maize,1.1351986138128243,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3698600420083441,-0.4277048229059342
1955,Potato,1.5424428106787693,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.35050647290860376,-0.45134879216830065
1956,Maize,1.726746607175756,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4935702089392137,-0.44436606218429
1957,Grass,1.2837620770802871,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5837979202328565,-0.48324076044712994
1958,Grass,1.4073711276314953,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8859858186757609,-0.778434528616976
1959,Potato,1.0826559854715294,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3379075867464418,-0.41286587778510303
1960,Potato,8.458405405504006,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.24801141879952848,-0.34764373783010827
1961,Onion,3.559902804840777,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3740333696727101,-0.4189748489771825
1962,Onion,2.372228236802664,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.25740301929363074,-0.3618647260078331
1963,Onion,0.8952551728996746,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3639373355068271,-0.4001298034496291
1964,Onion,2.803940503437166,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2571309063338675,-0.356478469170883
1965,Grass,1.9134528828932442,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8106956348413745,-0.7098533736193487
1966,Grass,2.9947220032911748,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9318032074525374,-0.8466266405987007
1967,Potato,3.2127888062799923,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.31526229159734415,-0.4286341413744368
1968,Barley,2.2693176279909304,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.775551342969344,-0.6585868636662655
1969,Grass,2.6286030753698753,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8823326491934971,-0.774041230848721
1970,Onion,2.507474422099677,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3357573003009982,-0.3895198899929528
1971,Onion,0.949776700335402,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.41865693013150107,-0.44014707101602824
1972,Sugar beet,11.340134444344276,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2839150358685893,-0.3656380948399559
1973,Potato,4.717784818328328,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.28334885632997797,-0.3998824311288389
1974,Onion,1.0144188813397612,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3118180318601894,-0.3722822863078898
1975,Maize,6.438854925829014,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9212965655708916,-0.8283446123948147
1976,Maize,4.539016571278557,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.9108294470488985,-0.8292282534760292
1977,Wheat,7.072273831801879,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.7901564320065122,-0.6729693713086473
1978,Barley,4.44258311630364,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3632175174711819,-0.4399762878459846
1979,Potato,3.018837618457794,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.5065311574633614,-0.4592629625271612
1980,Potato,1.43611234566266,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.4684838466388643,-0.4594334321736718
1981,Potato,3.7831036509164915,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2593083871714638,-0.32725315498797863
1982,Potato,1.401670283758615,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.24666388369517753,-0.25083984551767563
1983,Onion,3.363409878632358,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2883089442703825,-0.38826400992002613
1984,Sugar beet,4.608226191645185,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.2655302852964913,-0.38608526749355565
1985,Maize,1.8961425005147248,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3479864632157927,-0.42064632423731924
1986,Potato,1.8973947659110462,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,,
1987,Grass,0.549376740909639,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.8885128335516876,-0.7883333275893386
1988,Maize,1.603419969576073,2025-04-26,20250426T104651_20250426T105243_T31UFT,5.426963,0.3449016882607515,-0.41472460212999535
